Datetime,DAYTON_MW
2014-06-08 01:00:00,1529.0
2014-06-08 02:00:00,1437.0
2014-06-08 03:00:00,1389.0
2014-06-08 04:00:00,1356.0
2014-06-08 05:00:00,1342.0
2014-06-08 06:00:00,1341.0
2014-06-08 07:00:00,1363.0
2014-06-08 08:00:00,1394.0
2014-06-08 09:00:00,1501.0
2014-06-08 10:00:00,1616.0
2014-06-08 11:00:00,1674.0
2014-06-08 12:00:00,1717.0
2014-06-08 13:00:00,1741.0
2014-06-08 14:00:00,1708.0
2014-06-08 15:00:00,1675.0
2014-06-08 16:00:00,1648.0
2014-06-08 17:00:00,1673.0
2014-06-08 18:00:00,1710.0
2014-06-08 19:00:00,1727.0
2014-06-08 20:00:00,1710.0
2014-06-08 21:00:00,1711.0
2014-06-08 22:00:00,1787.0
2014-06-08 23:00:00,1732.0
2014-06-08 00:00:00,1674.0
