Datetime,DAYTON_MW
2005-12-15 01:00:00,2127.0
2005-12-15 02:00:00,2054.0
2005-12-15 03:00:00,2002.0
2005-12-15 04:00:00,2011.0
2005-12-15 05:00:00,2046.0
2005-12-15 06:00:00,2179.0
2005-12-15 07:00:00,2409.0
2005-12-15 08:00:00,2566.0
2005-12-15 09:00:00,2558.0
2005-12-15 10:00:00,2580.0
2005-12-15 11:00:00,2604.0
2005-12-15 12:00:00,2591.0
2005-12-15 13:00:00,2579.0
2005-12-15 14:00:00,2568.0
2005-12-15 15:00:00,2532.0
2005-12-15 16:00:00,2508.0
2005-12-15 17:00:00,2538.0
2005-12-15 18:00:00,2688.0
2005-12-15 19:00:00,2752.0
2005-12-15 20:00:00,2707.0
2005-12-15 21:00:00,2663.0
2005-12-15 22:00:00,2564.0
2005-12-15 23:00:00,2403.0
2005-12-15 00:00:00,2241.0
