Datetime,DAYTON_MW
2006-06-12 01:00:00,1552.0
2006-06-12 02:00:00,1501.0
2006-06-12 03:00:00,1474.0
2006-06-12 04:00:00,1472.0
2006-06-12 05:00:00,1507.0
2006-06-12 06:00:00,1613.0
2006-06-12 07:00:00,1757.0
2006-06-12 08:00:00,1914.0
2006-06-12 09:00:00,2042.0
2006-06-12 10:00:00,2109.0
2006-06-12 11:00:00,2172.0
2006-06-12 12:00:00,2216.0
2006-06-12 13:00:00,2233.0
2006-06-12 14:00:00,2259.0
2006-06-12 15:00:00,2252.0
2006-06-12 16:00:00,2233.0
2006-06-12 17:00:00,2217.0
2006-06-12 18:00:00,2192.0
2006-06-12 19:00:00,2154.0
2006-06-12 20:00:00,2096.0
2006-06-12 21:00:00,2067.0
2006-06-12 22:00:00,2130.0
2006-06-12 23:00:00,2053.0
2006-06-12 00:00:00,1643.0
