Datetime,DAYTON_MW
2016-07-27 01:00:00,2205.0
2016-07-27 02:00:00,2070.0
2016-07-27 03:00:00,1965.0
2016-07-27 04:00:00,1902.0
2016-07-27 05:00:00,1899.0
2016-07-27 06:00:00,1946.0
2016-07-27 07:00:00,2123.0
2016-07-27 08:00:00,2236.0
2016-07-27 09:00:00,2393.0
2016-07-27 10:00:00,2588.0
2016-07-27 11:00:00,2765.0
2016-07-27 12:00:00,2900.0
2016-07-27 13:00:00,3038.0
2016-07-27 14:00:00,3132.0
2016-07-27 15:00:00,3199.0
2016-07-27 16:00:00,3226.0
2016-07-27 17:00:00,3253.0
2016-07-27 18:00:00,3249.0
2016-07-27 19:00:00,3230.0
2016-07-27 20:00:00,3140.0
2016-07-27 21:00:00,2989.0
2016-07-27 22:00:00,2928.0
2016-07-27 23:00:00,2740.0
2016-07-27 00:00:00,2368.0
