Datetime,DAYTON_MW
2017-03-02 01:00:00,1886.0
2017-03-02 02:00:00,1837.0
2017-03-02 03:00:00,1794.0
2017-03-02 04:00:00,1804.0
2017-03-02 05:00:00,1829.0
2017-03-02 06:00:00,1957.0
2017-03-02 07:00:00,2153.0
2017-03-02 08:00:00,2237.0
2017-03-02 09:00:00,2249.0
2017-03-02 10:00:00,2268.0
2017-03-02 11:00:00,2237.0
2017-03-02 12:00:00,2200.0
2017-03-02 13:00:00,2193.0
2017-03-02 14:00:00,2187.0
2017-03-02 15:00:00,2170.0
2017-03-02 16:00:00,2122.0
2017-03-02 17:00:00,2142.0
2017-03-02 18:00:00,2176.0
2017-03-02 19:00:00,2260.0
2017-03-02 20:00:00,2324.0
2017-03-02 21:00:00,2318.0
2017-03-02 22:00:00,2242.0
2017-03-02 23:00:00,2129.0
2017-03-02 00:00:00,1953.0
