Datetime,DAYTON_MW
2018-05-19 01:00:00,1557.0
2018-05-19 02:00:00,1476.0
2018-05-19 03:00:00,1428.0
2018-05-19 04:00:00,1401.0
2018-05-19 05:00:00,1402.0
2018-05-19 06:00:00,1425.0
2018-05-19 07:00:00,1479.0
2018-05-19 08:00:00,1546.0
2018-05-19 09:00:00,1666.0
2018-05-19 10:00:00,1753.0
2018-05-19 11:00:00,1808.0
2018-05-19 12:00:00,1826.0
2018-05-19 13:00:00,1858.0
2018-05-19 14:00:00,1889.0
2018-05-19 15:00:00,1928.0
2018-05-19 16:00:00,1941.0
2018-05-19 17:00:00,1974.0
2018-05-19 18:00:00,1947.0
2018-05-19 19:00:00,1956.0
2018-05-19 20:00:00,1920.0
2018-05-19 21:00:00,1874.0
2018-05-19 22:00:00,1875.0
2018-05-19 23:00:00,1786.0
2018-05-19 00:00:00,1679.0
