Datetime,DAYTON_MW
2013-02-04 01:00:00,2091.0
2013-02-04 02:00:00,2067.0
2013-02-04 03:00:00,2059.0
2013-02-04 04:00:00,2068.0
2013-02-04 05:00:00,2101.0
2013-02-04 06:00:00,2231.0
2013-02-04 07:00:00,2445.0
2013-02-04 08:00:00,2578.0
2013-02-04 09:00:00,2547.0
2013-02-04 10:00:00,2527.0
2013-02-04 11:00:00,2522.0
2013-02-04 12:00:00,2490.0
2013-02-04 13:00:00,2465.0
2013-02-04 14:00:00,2446.0
2013-02-04 15:00:00,2406.0
2013-02-04 16:00:00,2387.0
2013-02-04 17:00:00,2370.0
2013-02-04 18:00:00,2428.0
2013-02-04 19:00:00,2517.0
2013-02-04 20:00:00,2504.0
2013-02-04 21:00:00,2429.0
2013-02-04 22:00:00,2325.0
2013-02-04 23:00:00,2185.0
2013-02-04 00:00:00,2152.0
