Datetime,DAYTON_MW
2018-06-13 01:00:00,1871.0
2018-06-13 02:00:00,1767.0
2018-06-13 03:00:00,1704.0
2018-06-13 04:00:00,1682.0
2018-06-13 05:00:00,1695.0
2018-06-13 06:00:00,1791.0
2018-06-13 07:00:00,1937.0
2018-06-13 08:00:00,2075.0
2018-06-13 09:00:00,2186.0
2018-06-13 10:00:00,2305.0
2018-06-13 11:00:00,2442.0
2018-06-13 12:00:00,2558.0
2018-06-13 13:00:00,2692.0
2018-06-13 14:00:00,2801.0
2018-06-13 15:00:00,2856.0
2018-06-13 16:00:00,2850.0
2018-06-13 17:00:00,2760.0
2018-06-13 18:00:00,2636.0
2018-06-13 19:00:00,2580.0
2018-06-13 20:00:00,2553.0
2018-06-13 21:00:00,2472.0
2018-06-13 22:00:00,2390.0
2018-06-13 23:00:00,2226.0
2018-06-13 00:00:00,2021.0
