Datetime,DAYTON_MW
2015-07-31 01:00:00,1958.0
2015-07-31 02:00:00,1812.0
2015-07-31 03:00:00,1728.0
2015-07-31 04:00:00,1666.0
2015-07-31 05:00:00,1670.0
2015-07-31 06:00:00,1742.0
2015-07-31 07:00:00,1879.0
2015-07-31 08:00:00,1995.0
2015-07-31 09:00:00,2150.0
2015-07-31 10:00:00,2290.0
2015-07-31 11:00:00,2450.0
2015-07-31 12:00:00,2575.0
2015-07-31 13:00:00,2689.0
2015-07-31 14:00:00,2780.0
2015-07-31 15:00:00,2838.0
2015-07-31 16:00:00,2858.0
2015-07-31 17:00:00,2886.0
2015-07-31 18:00:00,2849.0
2015-07-31 19:00:00,2755.0
2015-07-31 20:00:00,2620.0
2015-07-31 21:00:00,2515.0
2015-07-31 22:00:00,2456.0
2015-07-31 23:00:00,2298.0
2015-07-31 00:00:00,2147.0
