Datetime,DAYTON_MW
2016-08-27 01:00:00,2091.0
2016-08-27 02:00:00,1945.0
2016-08-27 03:00:00,1837.0
2016-08-27 04:00:00,1776.0
2016-08-27 05:00:00,1744.0
2016-08-27 06:00:00,1757.0
2016-08-27 07:00:00,1820.0
2016-08-27 08:00:00,1864.0
2016-08-27 09:00:00,2004.0
2016-08-27 10:00:00,2198.0
2016-08-27 11:00:00,2415.0
2016-08-27 12:00:00,2609.0
2016-08-27 13:00:00,2761.0
2016-08-27 14:00:00,2872.0
2016-08-27 15:00:00,2877.0
2016-08-27 16:00:00,2611.0
2016-08-27 17:00:00,2468.0
2016-08-27 18:00:00,2474.0
2016-08-27 19:00:00,2461.0
2016-08-27 20:00:00,2416.0
2016-08-27 21:00:00,2390.0
2016-08-27 22:00:00,2319.0
2016-08-27 23:00:00,2175.0
2016-08-27 00:00:00,2283.0
