Datetime,DAYTON_MW
2006-03-03 01:00:00,1955.0
2006-03-03 02:00:00,1917.0
2006-03-03 03:00:00,1893.0
2006-03-03 04:00:00,1899.0
2006-03-03 05:00:00,1948.0
2006-03-03 06:00:00,2080.0
2006-03-03 07:00:00,2335.0
2006-03-03 08:00:00,2435.0
2006-03-03 09:00:00,2455.0
2006-03-03 10:00:00,2445.0
2006-03-03 11:00:00,2436.0
2006-03-03 12:00:00,2406.0
2006-03-03 13:00:00,2411.0
2006-03-03 14:00:00,2384.0
2006-03-03 15:00:00,2320.0
2006-03-03 16:00:00,2261.0
2006-03-03 17:00:00,2244.0
2006-03-03 18:00:00,2242.0
2006-03-03 19:00:00,2318.0
2006-03-03 20:00:00,2406.0
2006-03-03 21:00:00,2382.0
2006-03-03 22:00:00,2326.0
2006-03-03 23:00:00,2203.0
2006-03-03 00:00:00,2062.0
