Datetime,DAYTON_MW
2007-09-24 01:00:00,1822.0
2007-09-24 02:00:00,1724.0
2007-09-24 03:00:00,1681.0
2007-09-24 04:00:00,1644.0
2007-09-24 05:00:00,1670.0
2007-09-24 06:00:00,1788.0
2007-09-24 07:00:00,2050.0
2007-09-24 08:00:00,2184.0
2007-09-24 09:00:00,2231.0
2007-09-24 10:00:00,2342.0
2007-09-24 11:00:00,2496.0
2007-09-24 12:00:00,2618.0
2007-09-24 13:00:00,2786.0
2007-09-24 14:00:00,2941.0
2007-09-24 15:00:00,3041.0
2007-09-24 16:00:00,3113.0
2007-09-24 17:00:00,3172.0
2007-09-24 18:00:00,3187.0
2007-09-24 19:00:00,3132.0
2007-09-24 20:00:00,3085.0
2007-09-24 21:00:00,3079.0
2007-09-24 22:00:00,2919.0
2007-09-24 23:00:00,2652.0
2007-09-24 00:00:00,1953.0
