Datetime,DAYTON_MW
2018-07-09 01:00:00,1831.0
2018-07-09 02:00:00,1713.0
2018-07-09 03:00:00,1643.0
2018-07-09 04:00:00,1593.0
2018-07-09 05:00:00,1600.0
2018-07-09 06:00:00,1673.0
2018-07-09 07:00:00,1784.0
2018-07-09 08:00:00,1960.0
2018-07-09 09:00:00,2111.0
2018-07-09 10:00:00,2297.0
2018-07-09 11:00:00,2485.0
2018-07-09 12:00:00,2639.0
2018-07-09 13:00:00,2776.0
2018-07-09 14:00:00,2886.0
2018-07-09 15:00:00,2961.0
2018-07-09 16:00:00,3009.0
2018-07-09 17:00:00,3034.0
2018-07-09 18:00:00,3073.0
2018-07-09 19:00:00,3057.0
2018-07-09 20:00:00,2969.0
2018-07-09 21:00:00,2851.0
2018-07-09 22:00:00,2748.0
2018-07-09 23:00:00,2568.0
2018-07-09 00:00:00,1977.0
