Datetime,DAYTON_MW
2014-07-25 01:00:00,1673.0
2014-07-25 02:00:00,1574.0
2014-07-25 03:00:00,1505.0
2014-07-25 04:00:00,1469.0
2014-07-25 05:00:00,1481.0
2014-07-25 06:00:00,1557.0
2014-07-25 07:00:00,1685.0
2014-07-25 08:00:00,1797.0
2014-07-25 09:00:00,1902.0
2014-07-25 10:00:00,1998.0
2014-07-25 11:00:00,2079.0
2014-07-25 12:00:00,2123.0
2014-07-25 13:00:00,2164.0
2014-07-25 14:00:00,2193.0
2014-07-25 15:00:00,2216.0
2014-07-25 16:00:00,2239.0
2014-07-25 17:00:00,2261.0
2014-07-25 18:00:00,2246.0
2014-07-25 19:00:00,2154.0
2014-07-25 20:00:00,2075.0
2014-07-25 21:00:00,2041.0
2014-07-25 22:00:00,2052.0
2014-07-25 23:00:00,1951.0
2014-07-25 00:00:00,1814.0
