Datetime,DAYTON_MW
2016-11-11 01:00:00,1654.0
2016-11-11 02:00:00,1590.0
2016-11-11 03:00:00,1551.0
2016-11-11 04:00:00,1552.0
2016-11-11 05:00:00,1587.0
2016-11-11 06:00:00,1687.0
2016-11-11 07:00:00,1898.0
2016-11-11 08:00:00,1981.0
2016-11-11 09:00:00,1999.0
2016-11-11 10:00:00,1987.0
2016-11-11 11:00:00,1985.0
2016-11-11 12:00:00,1955.0
2016-11-11 13:00:00,1951.0
2016-11-11 14:00:00,1945.0
2016-11-11 15:00:00,1906.0
2016-11-11 16:00:00,1867.0
2016-11-11 17:00:00,1875.0
2016-11-11 18:00:00,1949.0
2016-11-11 19:00:00,1990.0
2016-11-11 20:00:00,1962.0
2016-11-11 21:00:00,1933.0
2016-11-11 22:00:00,1880.0
2016-11-11 23:00:00,1792.0
2016-11-11 00:00:00,1709.0
