Datetime,DAYTON_MW
2006-11-28 01:00:00,1776.0
2006-11-28 02:00:00,1720.0
2006-11-28 03:00:00,1672.0
2006-11-28 04:00:00,1670.0
2006-11-28 05:00:00,1711.0
2006-11-28 06:00:00,1851.0
2006-11-28 07:00:00,2114.0
2006-11-28 08:00:00,2267.0
2006-11-28 09:00:00,2243.0
2006-11-28 10:00:00,2258.0
2006-11-28 11:00:00,2269.0
2006-11-28 12:00:00,2241.0
2006-11-28 13:00:00,2225.0
2006-11-28 14:00:00,2206.0
2006-11-28 15:00:00,2198.0
2006-11-28 16:00:00,2190.0
2006-11-28 17:00:00,2202.0
2006-11-28 18:00:00,2384.0
2006-11-28 19:00:00,2449.0
2006-11-28 20:00:00,2411.0
2006-11-28 21:00:00,2356.0
2006-11-28 22:00:00,2251.0
2006-11-28 23:00:00,2091.0
2006-11-28 00:00:00,1903.0
