Datetime,DAYTON_MW
2011-05-28 01:00:00,1359.0
2011-05-28 02:00:00,1282.0
2011-05-28 03:00:00,1242.0
2011-05-28 04:00:00,1216.0
2011-05-28 05:00:00,1217.0
2011-05-28 06:00:00,1239.0
2011-05-28 07:00:00,1260.0
2011-05-28 08:00:00,1329.0
2011-05-28 09:00:00,1433.0
2011-05-28 10:00:00,1521.0
2011-05-28 11:00:00,1573.0
2011-05-28 12:00:00,1590.0
2011-05-28 13:00:00,1605.0
2011-05-28 14:00:00,1625.0
2011-05-28 15:00:00,1632.0
2011-05-28 16:00:00,1666.0
2011-05-28 17:00:00,1698.0
2011-05-28 18:00:00,1696.0
2011-05-28 19:00:00,1677.0
2011-05-28 20:00:00,1667.0
2011-05-28 21:00:00,1681.0
2011-05-28 22:00:00,1699.0
2011-05-28 23:00:00,1627.0
2011-05-28 00:00:00,1479.0
