Datetime,DAYTON_MW
2015-11-03 01:00:00,1521.0
2015-11-03 02:00:00,1476.0
2015-11-03 03:00:00,1451.0
2015-11-03 04:00:00,1447.0
2015-11-03 05:00:00,1501.0
2015-11-03 06:00:00,1630.0
2015-11-03 07:00:00,1859.0
2015-11-03 08:00:00,1936.0
2015-11-03 09:00:00,1936.0
2015-11-03 10:00:00,1947.0
2015-11-03 11:00:00,1976.0
2015-11-03 12:00:00,1980.0
2015-11-03 13:00:00,1995.0
2015-11-03 14:00:00,2013.0
2015-11-03 15:00:00,2015.0
2015-11-03 16:00:00,1990.0
2015-11-03 17:00:00,1968.0
2015-11-03 18:00:00,1994.0
2015-11-03 19:00:00,2074.0
2015-11-03 20:00:00,2039.0
2015-11-03 21:00:00,1962.0
2015-11-03 22:00:00,1868.0
2015-11-03 23:00:00,1729.0
2015-11-03 00:00:00,1591.0
