Datetime,DAYTON_MW
2017-08-06 01:00:00,1492.0
2017-08-06 02:00:00,1419.0
2017-08-06 03:00:00,1357.0
2017-08-06 04:00:00,1343.0
2017-08-06 05:00:00,1333.0
2017-08-06 06:00:00,1344.0
2017-08-06 07:00:00,1374.0
2017-08-06 08:00:00,1391.0
2017-08-06 09:00:00,1478.0
2017-08-06 10:00:00,1572.0
2017-08-06 11:00:00,1632.0
2017-08-06 12:00:00,1695.0
2017-08-06 13:00:00,1733.0
2017-08-06 14:00:00,1749.0
2017-08-06 15:00:00,1768.0
2017-08-06 16:00:00,1775.0
2017-08-06 17:00:00,1805.0
2017-08-06 18:00:00,1818.0
2017-08-06 19:00:00,1815.0
2017-08-06 20:00:00,1806.0
2017-08-06 21:00:00,1811.0
2017-08-06 22:00:00,1848.0
2017-08-06 23:00:00,1784.0
2017-08-06 00:00:00,1609.0
