Datetime,DAYTON_MW
2012-05-23 01:00:00,1612.0
2012-05-23 02:00:00,1532.0
2012-05-23 03:00:00,1459.0
2012-05-23 04:00:00,1426.0
2012-05-23 05:00:00,1439.0
2012-05-23 06:00:00,1537.0
2012-05-23 07:00:00,1709.0
2012-05-23 08:00:00,1846.0
2012-05-23 09:00:00,1929.0
2012-05-23 10:00:00,1994.0
2012-05-23 11:00:00,2056.0
2012-05-23 12:00:00,2110.0
2012-05-23 13:00:00,2165.0
2012-05-23 14:00:00,2225.0
2012-05-23 15:00:00,2253.0
2012-05-23 16:00:00,2265.0
2012-05-23 17:00:00,2300.0
2012-05-23 18:00:00,2316.0
2012-05-23 19:00:00,2283.0
2012-05-23 20:00:00,2250.0
2012-05-23 21:00:00,2197.0
2012-05-23 22:00:00,2217.0
2012-05-23 23:00:00,2052.0
2012-05-23 00:00:00,1756.0
