Datetime,DAYTON_MW
2010-06-09 01:00:00,1627.0
2010-06-09 02:00:00,1544.0
2010-06-09 03:00:00,1477.0
2010-06-09 04:00:00,1464.0
2010-06-09 05:00:00,1495.0
2010-06-09 06:00:00,1602.0
2010-06-09 07:00:00,1780.0
2010-06-09 08:00:00,1917.0
2010-06-09 09:00:00,2035.0
2010-06-09 10:00:00,2125.0
2010-06-09 11:00:00,2192.0
2010-06-09 12:00:00,2223.0
2010-06-09 13:00:00,2251.0
2010-06-09 14:00:00,2305.0
2010-06-09 15:00:00,2352.0
2010-06-09 16:00:00,2390.0
2010-06-09 17:00:00,2396.0
2010-06-09 18:00:00,2435.0
2010-06-09 19:00:00,2406.0
2010-06-09 20:00:00,2341.0
2010-06-09 21:00:00,2270.0
2010-06-09 22:00:00,2252.0
2010-06-09 23:00:00,2146.0
2010-06-09 00:00:00,1752.0
