Datetime,DAYTON_MW
2012-06-10 01:00:00,1650.0
2012-06-10 02:00:00,1525.0
2012-06-10 03:00:00,1437.0
2012-06-10 04:00:00,1380.0
2012-06-10 05:00:00,1355.0
2012-06-10 06:00:00,1343.0
2012-06-10 07:00:00,1325.0
2012-06-10 08:00:00,1405.0
2012-06-10 09:00:00,1554.0
2012-06-10 10:00:00,1736.0
2012-06-10 11:00:00,1915.0
2012-06-10 12:00:00,2082.0
2012-06-10 13:00:00,2200.0
2012-06-10 14:00:00,2300.0
2012-06-10 15:00:00,2335.0
2012-06-10 16:00:00,2368.0
2012-06-10 17:00:00,2421.0
2012-06-10 18:00:00,2456.0
2012-06-10 19:00:00,2452.0
2012-06-10 20:00:00,2388.0
2012-06-10 21:00:00,2311.0
2012-06-10 22:00:00,2309.0
2012-06-10 23:00:00,2222.0
2012-06-10 00:00:00,1815.0
