Datetime,DAYTON_MW
2005-04-11 01:00:00,1547.0
2005-04-11 02:00:00,1471.0
2005-04-11 03:00:00,1436.0
2005-04-11 04:00:00,1427.0
2005-04-11 05:00:00,1453.0
2005-04-11 06:00:00,1589.0
2005-04-11 07:00:00,1826.0
2005-04-11 08:00:00,1959.0
2005-04-11 09:00:00,2010.0
2005-04-11 10:00:00,2052.0
2005-04-11 11:00:00,2109.0
2005-04-11 12:00:00,2123.0
2005-04-11 13:00:00,2147.0
2005-04-11 14:00:00,2155.0
2005-04-11 15:00:00,2159.0
2005-04-11 16:00:00,2137.0
2005-04-11 17:00:00,2120.0
2005-04-11 18:00:00,2092.0
2005-04-11 19:00:00,2065.0
2005-04-11 20:00:00,2033.0
2005-04-11 21:00:00,2139.0
2005-04-11 22:00:00,2108.0
2005-04-11 23:00:00,1934.0
2005-04-11 00:00:00,1647.0
