Datetime,DAYTON_MW
2009-09-16 01:00:00,1759.0
2009-09-16 02:00:00,1659.0
2009-09-16 03:00:00,1595.0
2009-09-16 04:00:00,1547.0
2009-09-16 05:00:00,1549.0
2009-09-16 06:00:00,1659.0
2009-09-16 07:00:00,1891.0
2009-09-16 08:00:00,2026.0
2009-09-16 09:00:00,2046.0
2009-09-16 10:00:00,2126.0
2009-09-16 11:00:00,2209.0
2009-09-16 12:00:00,2260.0
2009-09-16 13:00:00,2306.0
2009-09-16 14:00:00,2355.0
2009-09-16 15:00:00,2368.0
2009-09-16 16:00:00,2329.0
2009-09-16 17:00:00,2290.0
2009-09-16 18:00:00,2267.0
2009-09-16 19:00:00,2189.0
2009-09-16 20:00:00,2125.0
2009-09-16 21:00:00,2175.0
2009-09-16 22:00:00,2054.0
2009-09-16 23:00:00,1859.0
2009-09-16 00:00:00,1904.0
