Datetime,DAYTON_MW
2017-11-08 01:00:00,1737.0
2017-11-08 02:00:00,1695.0
2017-11-08 03:00:00,1668.0
2017-11-08 04:00:00,1665.0
2017-11-08 05:00:00,1724.0
2017-11-08 06:00:00,1863.0
2017-11-08 07:00:00,2055.0
2017-11-08 08:00:00,2154.0
2017-11-08 09:00:00,2145.0
2017-11-08 10:00:00,2143.0
2017-11-08 11:00:00,2112.0
2017-11-08 12:00:00,2084.0
2017-11-08 13:00:00,2053.0
2017-11-08 14:00:00,2032.0
2017-11-08 15:00:00,2005.0
2017-11-08 16:00:00,1972.0
2017-11-08 17:00:00,1977.0
2017-11-08 18:00:00,2073.0
2017-11-08 19:00:00,2159.0
2017-11-08 20:00:00,2141.0
2017-11-08 21:00:00,2112.0
2017-11-08 22:00:00,2049.0
2017-11-08 23:00:00,1955.0
2017-11-08 00:00:00,1807.0
