Datetime,DAYTON_MW
2017-02-20 01:00:00,1579.0
2017-02-20 02:00:00,1576.0
2017-02-20 03:00:00,1572.0
2017-02-20 04:00:00,1583.0
2017-02-20 05:00:00,1642.0
2017-02-20 06:00:00,1751.0
2017-02-20 07:00:00,1918.0
2017-02-20 08:00:00,2031.0
2017-02-20 09:00:00,2077.0
2017-02-20 10:00:00,2105.0
2017-02-20 11:00:00,2116.0
2017-02-20 12:00:00,2069.0
2017-02-20 13:00:00,2034.0
2017-02-20 14:00:00,1987.0
2017-02-20 15:00:00,1953.0
2017-02-20 16:00:00,1892.0
2017-02-20 17:00:00,1882.0
2017-02-20 18:00:00,1892.0
2017-02-20 19:00:00,1989.0
2017-02-20 20:00:00,2037.0
2017-02-20 21:00:00,1990.0
2017-02-20 22:00:00,1895.0
2017-02-20 23:00:00,1791.0
2017-02-20 00:00:00,1632.0
