Datetime,DAYTON_MW
2010-11-29 01:00:00,1716.0
2010-11-29 02:00:00,1691.0
2010-11-29 03:00:00,1684.0
2010-11-29 04:00:00,1696.0
2010-11-29 05:00:00,1753.0
2010-11-29 06:00:00,1902.0
2010-11-29 07:00:00,2137.0
2010-11-29 08:00:00,2272.0
2010-11-29 09:00:00,2252.0
2010-11-29 10:00:00,2244.0
2010-11-29 11:00:00,2220.0
2010-11-29 12:00:00,2158.0
2010-11-29 13:00:00,2113.0
2010-11-29 14:00:00,2074.0
2010-11-29 15:00:00,2021.0
2010-11-29 16:00:00,1974.0
2010-11-29 17:00:00,1998.0
2010-11-29 18:00:00,2175.0
2010-11-29 19:00:00,2233.0
2010-11-29 20:00:00,2209.0
2010-11-29 21:00:00,2169.0
2010-11-29 22:00:00,2061.0
2010-11-29 23:00:00,1916.0
2010-11-29 00:00:00,1788.0
