Datetime,DAYTON_MW
2017-12-27 01:00:00,2185.0
2017-12-27 02:00:00,2166.0
2017-12-27 03:00:00,2156.0
2017-12-27 04:00:00,2172.0
2017-12-27 05:00:00,2238.0
2017-12-27 06:00:00,2336.0
2017-12-27 07:00:00,2482.0
2017-12-27 08:00:00,2615.0
2017-12-27 09:00:00,2650.0
2017-12-27 10:00:00,2631.0
2017-12-27 11:00:00,2592.0
2017-12-27 12:00:00,2519.0
2017-12-27 13:00:00,2470.0
2017-12-27 14:00:00,2419.0
2017-12-27 15:00:00,2382.0
2017-12-27 16:00:00,2374.0
2017-12-27 17:00:00,2413.0
2017-12-27 18:00:00,2549.0
2017-12-27 19:00:00,2628.0
2017-12-27 20:00:00,2608.0
2017-12-27 21:00:00,2572.0
2017-12-27 22:00:00,2513.0
2017-12-27 23:00:00,2427.0
2017-12-27 00:00:00,2246.0
