Datetime,DAYTON_MW
2014-07-30 01:00:00,1663.0
2014-07-30 02:00:00,1557.0
2014-07-30 03:00:00,1500.0
2014-07-30 04:00:00,1461.0
2014-07-30 05:00:00,1482.0
2014-07-30 06:00:00,1572.0
2014-07-30 07:00:00,1718.0
2014-07-30 08:00:00,1820.0
2014-07-30 09:00:00,1916.0
2014-07-30 10:00:00,2002.0
2014-07-30 11:00:00,2094.0
2014-07-30 12:00:00,2164.0
2014-07-30 13:00:00,2235.0
2014-07-30 14:00:00,2271.0
2014-07-30 15:00:00,2273.0
2014-07-30 16:00:00,2236.0
2014-07-30 17:00:00,2225.0
2014-07-30 18:00:00,2224.0
2014-07-30 19:00:00,2182.0
2014-07-30 20:00:00,2129.0
2014-07-30 21:00:00,2083.0
2014-07-30 22:00:00,2115.0
2014-07-30 23:00:00,1989.0
2014-07-30 00:00:00,1778.0
