Datetime,DAYTON_MW
2011-07-31 01:00:00,2051.0
2011-07-31 02:00:00,1897.0
2011-07-31 03:00:00,1776.0
2011-07-31 04:00:00,1697.0
2011-07-31 05:00:00,1645.0
2011-07-31 06:00:00,1625.0
2011-07-31 07:00:00,1610.0
2011-07-31 08:00:00,1661.0
2011-07-31 09:00:00,1865.0
2011-07-31 10:00:00,2077.0
2011-07-31 11:00:00,2288.0
2011-07-31 12:00:00,2456.0
2011-07-31 13:00:00,2590.0
2011-07-31 14:00:00,2702.0
2011-07-31 15:00:00,2759.0
2011-07-31 16:00:00,2844.0
2011-07-31 17:00:00,2829.0
2011-07-31 18:00:00,2858.0
2011-07-31 19:00:00,2843.0
2011-07-31 20:00:00,2796.0
2011-07-31 21:00:00,2726.0
2011-07-31 22:00:00,2701.0
2011-07-31 23:00:00,2545.0
2011-07-31 00:00:00,2232.0
