Datetime,DAYTON_MW
2016-11-14 01:00:00,1658.0
2016-11-14 02:00:00,1653.0
2016-11-14 03:00:00,1651.0
2016-11-14 04:00:00,1673.0
2016-11-14 05:00:00,1731.0
2016-11-14 06:00:00,1884.0
2016-11-14 07:00:00,2103.0
2016-11-14 08:00:00,2203.0
2016-11-14 09:00:00,2198.0
2016-11-14 10:00:00,2163.0
2016-11-14 11:00:00,2132.0
2016-11-14 12:00:00,2087.0
2016-11-14 13:00:00,2061.0
2016-11-14 14:00:00,2029.0
2016-11-14 15:00:00,1990.0
2016-11-14 16:00:00,1946.0
2016-11-14 17:00:00,1944.0
2016-11-14 18:00:00,2040.0
2016-11-14 19:00:00,2115.0
2016-11-14 20:00:00,2098.0
2016-11-14 21:00:00,2065.0
2016-11-14 22:00:00,2000.0
2016-11-14 23:00:00,1901.0
2016-11-14 00:00:00,1697.0
