Datetime,DAYTON_MW
2004-10-29 01:00:00,1679.0
2004-10-29 02:00:00,1635.0
2004-10-29 03:00:00,1596.0
2004-10-29 04:00:00,1571.0
2004-10-29 05:00:00,1605.0
2004-10-29 06:00:00,1720.0
2004-10-29 07:00:00,1977.0
2004-10-29 08:00:00,2189.0
2004-10-29 09:00:00,2215.0
2004-10-29 10:00:00,2205.0
2004-10-29 11:00:00,2241.0
2004-10-29 12:00:00,2266.0
2004-10-29 13:00:00,2248.0
2004-10-29 14:00:00,2221.0
2004-10-29 15:00:00,2211.0
2004-10-29 16:00:00,2193.0
2004-10-29 17:00:00,2182.0
2004-10-29 18:00:00,2136.0
2004-10-29 19:00:00,2147.0
2004-10-29 20:00:00,2195.0
2004-10-29 21:00:00,2146.0
2004-10-29 22:00:00,2058.0
2004-10-29 23:00:00,1934.0
2004-10-29 00:00:00,1791.0
