Datetime,DAYTON_MW
2007-01-24 01:00:00,2069.0
2007-01-24 02:00:00,2010.0
2007-01-24 03:00:00,1978.0
2007-01-24 04:00:00,1963.0
2007-01-24 05:00:00,2007.0
2007-01-24 06:00:00,2151.0
2007-01-24 07:00:00,2391.0
2007-01-24 08:00:00,2558.0
2007-01-24 09:00:00,2537.0
2007-01-24 10:00:00,2528.0
2007-01-24 11:00:00,2527.0
2007-01-24 12:00:00,2503.0
2007-01-24 13:00:00,2488.0
2007-01-24 14:00:00,2463.0
2007-01-24 15:00:00,2447.0
2007-01-24 16:00:00,2429.0
2007-01-24 17:00:00,2473.0
2007-01-24 18:00:00,2551.0
2007-01-24 19:00:00,2682.0
2007-01-24 20:00:00,2659.0
2007-01-24 21:00:00,2612.0
2007-01-24 22:00:00,2519.0
2007-01-24 23:00:00,2378.0
2007-01-24 00:00:00,2172.0
