Datetime,DAYTON_MW
2006-10-04 01:00:00,1868.0
2006-10-04 02:00:00,1785.0
2006-10-04 03:00:00,1711.0
2006-10-04 04:00:00,1676.0
2006-10-04 05:00:00,1695.0
2006-10-04 06:00:00,1814.0
2006-10-04 07:00:00,2081.0
2006-10-04 08:00:00,2248.0
2006-10-04 09:00:00,2254.0
2006-10-04 10:00:00,2313.0
2006-10-04 11:00:00,2401.0
2006-10-04 12:00:00,2462.0
2006-10-04 13:00:00,2519.0
2006-10-04 14:00:00,2569.0
2006-10-04 15:00:00,2600.0
2006-10-04 16:00:00,2609.0
2006-10-04 17:00:00,2588.0
2006-10-04 18:00:00,2540.0
2006-10-04 19:00:00,2498.0
2006-10-04 20:00:00,2527.0
2006-10-04 21:00:00,2476.0
2006-10-04 22:00:00,2352.0
2006-10-04 23:00:00,2139.0
2006-10-04 00:00:00,2001.0
