Datetime,DAYTON_MW
2016-10-25 01:00:00,1585.0
2016-10-25 02:00:00,1547.0
2016-10-25 03:00:00,1510.0
2016-10-25 04:00:00,1509.0
2016-10-25 05:00:00,1546.0
2016-10-25 06:00:00,1678.0
2016-10-25 07:00:00,1898.0
2016-10-25 08:00:00,2049.0
2016-10-25 09:00:00,2044.0
2016-10-25 10:00:00,2033.0
2016-10-25 11:00:00,2038.0
2016-10-25 12:00:00,2009.0
2016-10-25 13:00:00,1995.0
2016-10-25 14:00:00,1993.0
2016-10-25 15:00:00,1971.0
2016-10-25 16:00:00,1946.0
2016-10-25 17:00:00,1946.0
2016-10-25 18:00:00,1967.0
2016-10-25 19:00:00,2004.0
2016-10-25 20:00:00,2065.0
2016-10-25 21:00:00,2035.0
2016-10-25 22:00:00,1940.0
2016-10-25 23:00:00,1822.0
2016-10-25 00:00:00,1660.0
