Datetime,DAYTON_MW
2014-05-22 01:00:00,1694.0
2014-05-22 02:00:00,1579.0
2014-05-22 03:00:00,1528.0
2014-05-22 04:00:00,1503.0
2014-05-22 05:00:00,1517.0
2014-05-22 06:00:00,1621.0
2014-05-22 07:00:00,1778.0
2014-05-22 08:00:00,1917.0
2014-05-22 09:00:00,1992.0
2014-05-22 10:00:00,2059.0
2014-05-22 11:00:00,2130.0
2014-05-22 12:00:00,2156.0
2014-05-22 13:00:00,2201.0
2014-05-22 14:00:00,2220.0
2014-05-22 15:00:00,2239.0
2014-05-22 16:00:00,2237.0
2014-05-22 17:00:00,2236.0
2014-05-22 18:00:00,2208.0
2014-05-22 19:00:00,2168.0
2014-05-22 20:00:00,2104.0
2014-05-22 21:00:00,2071.0
2014-05-22 22:00:00,2098.0
2014-05-22 23:00:00,1957.0
2014-05-22 00:00:00,1828.0
