Datetime,DAYTON_MW
2009-03-14 01:00:00,1652.0
2009-03-14 02:00:00,1597.0
2009-03-14 03:00:00,1587.0
2009-03-14 04:00:00,1584.0
2009-03-14 05:00:00,1599.0
2009-03-14 06:00:00,1648.0
2009-03-14 07:00:00,1744.0
2009-03-14 08:00:00,1844.0
2009-03-14 09:00:00,1899.0
2009-03-14 10:00:00,1960.0
2009-03-14 11:00:00,1959.0
2009-03-14 12:00:00,1929.0
2009-03-14 13:00:00,1876.0
2009-03-14 14:00:00,1817.0
2009-03-14 15:00:00,1755.0
2009-03-14 16:00:00,1709.0
2009-03-14 17:00:00,1713.0
2009-03-14 18:00:00,1711.0
2009-03-14 19:00:00,1706.0
2009-03-14 20:00:00,1747.0
2009-03-14 21:00:00,1827.0
2009-03-14 22:00:00,1782.0
2009-03-14 23:00:00,1710.0
2009-03-14 00:00:00,1744.0
