Datetime,DAYTON_MW
2015-04-09 01:00:00,1557.0
2015-04-09 02:00:00,1490.0
2015-04-09 03:00:00,1455.0
2015-04-09 04:00:00,1431.0
2015-04-09 05:00:00,1463.0
2015-04-09 06:00:00,1570.0
2015-04-09 07:00:00,1780.0
2015-04-09 08:00:00,1887.0
2015-04-09 09:00:00,1917.0
2015-04-09 10:00:00,1956.0
2015-04-09 11:00:00,1992.0
2015-04-09 12:00:00,1991.0
2015-04-09 13:00:00,2007.0
2015-04-09 14:00:00,2011.0
2015-04-09 15:00:00,2051.0
2015-04-09 16:00:00,1967.0
2015-04-09 17:00:00,1941.0
2015-04-09 18:00:00,1939.0
2015-04-09 19:00:00,1949.0
2015-04-09 20:00:00,1950.0
2015-04-09 21:00:00,1978.0
2015-04-09 22:00:00,1942.0
2015-04-09 23:00:00,1809.0
2015-04-09 00:00:00,1639.0
