Datetime,DAYTON_MW
2007-07-04 01:00:00,1774.0
2007-07-04 02:00:00,1639.0
2007-07-04 03:00:00,1561.0
2007-07-04 04:00:00,1512.0
2007-07-04 05:00:00,1484.0
2007-07-04 06:00:00,1479.0
2007-07-04 07:00:00,1477.0
2007-07-04 08:00:00,1499.0
2007-07-04 09:00:00,1575.0
2007-07-04 10:00:00,1711.0
2007-07-04 11:00:00,1822.0
2007-07-04 12:00:00,1925.0
2007-07-04 13:00:00,2047.0
2007-07-04 14:00:00,2107.0
2007-07-04 15:00:00,2125.0
2007-07-04 16:00:00,2078.0
2007-07-04 17:00:00,2100.0
2007-07-04 18:00:00,2114.0
2007-07-04 19:00:00,2118.0
2007-07-04 20:00:00,2102.0
2007-07-04 21:00:00,2073.0
2007-07-04 22:00:00,2081.0
2007-07-04 23:00:00,2016.0
2007-07-04 00:00:00,1938.0
