Datetime,DAYTON_MW
2007-08-17 01:00:00,2443.0
2007-08-17 02:00:00,2295.0
2007-08-17 03:00:00,2197.0
2007-08-17 04:00:00,2123.0
2007-08-17 05:00:00,2099.0
2007-08-17 06:00:00,2173.0
2007-08-17 07:00:00,2324.0
2007-08-17 08:00:00,2392.0
2007-08-17 09:00:00,2502.0
2007-08-17 10:00:00,2604.0
2007-08-17 11:00:00,2714.0
2007-08-17 12:00:00,2804.0
2007-08-17 13:00:00,2886.0
2007-08-17 14:00:00,2966.0
2007-08-17 15:00:00,3013.0
2007-08-17 16:00:00,3013.0
2007-08-17 17:00:00,3037.0
2007-08-17 18:00:00,3001.0
2007-08-17 19:00:00,2897.0
2007-08-17 20:00:00,2748.0
2007-08-17 21:00:00,2628.0
2007-08-17 22:00:00,2569.0
2007-08-17 23:00:00,2359.0
2007-08-17 00:00:00,2624.0
