Datetime,DAYTON_MW
2008-02-12 01:00:00,2369.0
2008-02-12 02:00:00,2309.0
2008-02-12 03:00:00,2260.0
2008-02-12 04:00:00,2274.0
2008-02-12 05:00:00,2314.0
2008-02-12 06:00:00,2434.0
2008-02-12 07:00:00,2615.0
2008-02-12 08:00:00,2737.0
2008-02-12 09:00:00,2748.0
2008-02-12 10:00:00,2775.0
2008-02-12 11:00:00,2799.0
2008-02-12 12:00:00,2793.0
2008-02-12 13:00:00,2775.0
2008-02-12 14:00:00,2745.0
2008-02-12 15:00:00,2692.0
2008-02-12 16:00:00,2636.0
2008-02-12 17:00:00,2631.0
2008-02-12 18:00:00,2654.0
2008-02-12 19:00:00,2743.0
2008-02-12 20:00:00,2728.0
2008-02-12 21:00:00,2664.0
2008-02-12 22:00:00,2567.0
2008-02-12 23:00:00,2438.0
2008-02-12 00:00:00,2464.0
