Datetime,DAYTON_MW
2016-09-01 01:00:00,2016.0
2016-09-01 02:00:00,1894.0
2016-09-01 03:00:00,1796.0
2016-09-01 04:00:00,1743.0
2016-09-01 05:00:00,1743.0
2016-09-01 06:00:00,1833.0
2016-09-01 07:00:00,2019.0
2016-09-01 08:00:00,2077.0
2016-09-01 09:00:00,2135.0
2016-09-01 10:00:00,2213.0
2016-09-01 11:00:00,2307.0
2016-09-01 12:00:00,2361.0
2016-09-01 13:00:00,2410.0
2016-09-01 14:00:00,2435.0
2016-09-01 15:00:00,2441.0
2016-09-01 16:00:00,2428.0
2016-09-01 17:00:00,2418.0
2016-09-01 18:00:00,2409.0
2016-09-01 19:00:00,2348.0
2016-09-01 20:00:00,2269.0
2016-09-01 21:00:00,2265.0
2016-09-01 22:00:00,2191.0
2016-09-01 23:00:00,2011.0
2016-09-01 00:00:00,2172.0
