Datetime,DAYTON_MW
2012-07-05 01:00:00,2249.0
2012-07-05 02:00:00,2076.0
2012-07-05 03:00:00,1961.0
2012-07-05 04:00:00,1880.0
2012-07-05 05:00:00,1841.0
2012-07-05 06:00:00,1886.0
2012-07-05 07:00:00,1995.0
2012-07-05 08:00:00,2160.0
2012-07-05 09:00:00,2349.0
2012-07-05 10:00:00,2513.0
2012-07-05 11:00:00,2692.0
2012-07-05 12:00:00,2850.0
2012-07-05 13:00:00,2980.0
2012-07-05 14:00:00,3111.0
2012-07-05 15:00:00,3197.0
2012-07-05 16:00:00,3230.0
2012-07-05 17:00:00,3253.0
2012-07-05 18:00:00,3263.0
2012-07-05 19:00:00,3229.0
2012-07-05 20:00:00,3104.0
2012-07-05 21:00:00,2963.0
2012-07-05 22:00:00,2889.0
2012-07-05 23:00:00,2744.0
2012-07-05 00:00:00,2460.0
