Datetime,DAYTON_MW
2006-07-07 01:00:00,1663.0
2006-07-07 02:00:00,1555.0
2006-07-07 03:00:00,1513.0
2006-07-07 04:00:00,1470.0
2006-07-07 05:00:00,1476.0
2006-07-07 06:00:00,1542.0
2006-07-07 07:00:00,1645.0
2006-07-07 08:00:00,1780.0
2006-07-07 09:00:00,1922.0
2006-07-07 10:00:00,2020.0
2006-07-07 11:00:00,2123.0
2006-07-07 12:00:00,2165.0
2006-07-07 13:00:00,2220.0
2006-07-07 14:00:00,2264.0
2006-07-07 15:00:00,2302.0
2006-07-07 16:00:00,2330.0
2006-07-07 17:00:00,2339.0
2006-07-07 18:00:00,2324.0
2006-07-07 19:00:00,2280.0
2006-07-07 20:00:00,2187.0
2006-07-07 21:00:00,2132.0
2006-07-07 22:00:00,2111.0
2006-07-07 23:00:00,2026.0
2006-07-07 00:00:00,1825.0
