Datetime,DAYTON_MW
2010-06-13 01:00:00,1833.0
2010-06-13 02:00:00,1684.0
2010-06-13 03:00:00,1596.0
2010-06-13 04:00:00,1521.0
2010-06-13 05:00:00,1495.0
2010-06-13 06:00:00,1513.0
2010-06-13 07:00:00,1483.0
2010-06-13 08:00:00,1551.0
2010-06-13 09:00:00,1680.0
2010-06-13 10:00:00,1791.0
2010-06-13 11:00:00,1879.0
2010-06-13 12:00:00,1956.0
2010-06-13 13:00:00,2071.0
2010-06-13 14:00:00,2145.0
2010-06-13 15:00:00,2228.0
2010-06-13 16:00:00,2309.0
2010-06-13 17:00:00,2345.0
2010-06-13 18:00:00,2418.0
2010-06-13 19:00:00,2404.0
2010-06-13 20:00:00,2357.0
2010-06-13 21:00:00,2269.0
2010-06-13 22:00:00,2298.0
2010-06-13 23:00:00,2216.0
2010-06-13 00:00:00,1988.0
