Datetime,DAYTON_MW
2012-03-07 01:00:00,1694.0
2012-03-07 02:00:00,1654.0
2012-03-07 03:00:00,1630.0
2012-03-07 04:00:00,1619.0
2012-03-07 05:00:00,1654.0
2012-03-07 06:00:00,1783.0
2012-03-07 07:00:00,2015.0
2012-03-07 08:00:00,2097.0
2012-03-07 09:00:00,2096.0
2012-03-07 10:00:00,2076.0
2012-03-07 11:00:00,2075.0
2012-03-07 12:00:00,2058.0
2012-03-07 13:00:00,2014.0
2012-03-07 14:00:00,2004.0
2012-03-07 15:00:00,1973.0
2012-03-07 16:00:00,1945.0
2012-03-07 17:00:00,1905.0
2012-03-07 18:00:00,1905.0
2012-03-07 19:00:00,1952.0
2012-03-07 20:00:00,2039.0
2012-03-07 21:00:00,2010.0
2012-03-07 22:00:00,1935.0
2012-03-07 23:00:00,1802.0
2012-03-07 00:00:00,1788.0
