Datetime,DAYTON_MW
2008-08-29 01:00:00,1994.0
2008-08-29 02:00:00,1870.0
2008-08-29 03:00:00,1777.0
2008-08-29 04:00:00,1741.0
2008-08-29 05:00:00,1755.0
2008-08-29 06:00:00,1857.0
2008-08-29 07:00:00,2098.0
2008-08-29 08:00:00,2224.0
2008-08-29 09:00:00,2290.0
2008-08-29 10:00:00,2425.0
2008-08-29 11:00:00,2554.0
2008-08-29 12:00:00,2665.0
2008-08-29 13:00:00,2806.0
2008-08-29 14:00:00,2947.0
2008-08-29 15:00:00,3015.0
2008-08-29 16:00:00,3022.0
2008-08-29 17:00:00,3056.0
2008-08-29 18:00:00,3031.0
2008-08-29 19:00:00,2930.0
2008-08-29 20:00:00,2791.0
2008-08-29 21:00:00,2736.0
2008-08-29 22:00:00,2669.0
2008-08-29 23:00:00,2463.0
2008-08-29 00:00:00,2182.0
