Datetime,DAYTON_MW
2015-07-23 01:00:00,1817.0
2015-07-23 02:00:00,1694.0
2015-07-23 03:00:00,1625.0
2015-07-23 04:00:00,1582.0
2015-07-23 05:00:00,1603.0
2015-07-23 06:00:00,1680.0
2015-07-23 07:00:00,1815.0
2015-07-23 08:00:00,1929.0
2015-07-23 09:00:00,2050.0
2015-07-23 10:00:00,2189.0
2015-07-23 11:00:00,2307.0
2015-07-23 12:00:00,2410.0
2015-07-23 13:00:00,2506.0
2015-07-23 14:00:00,2592.0
2015-07-23 15:00:00,2673.0
2015-07-23 16:00:00,2698.0
2015-07-23 17:00:00,2741.0
2015-07-23 18:00:00,2752.0
2015-07-23 19:00:00,2722.0
2015-07-23 20:00:00,2641.0
2015-07-23 21:00:00,2535.0
2015-07-23 22:00:00,2486.0
2015-07-23 23:00:00,2322.0
2015-07-23 00:00:00,2003.0
