Datetime,DAYTON_MW
2008-06-16 01:00:00,1832.0
2008-06-16 02:00:00,1724.0
2008-06-16 03:00:00,1676.0
2008-06-16 04:00:00,1639.0
2008-06-16 05:00:00,1659.0
2008-06-16 06:00:00,1759.0
2008-06-16 07:00:00,1897.0
2008-06-16 08:00:00,2085.0
2008-06-16 09:00:00,2233.0
2008-06-16 10:00:00,2356.0
2008-06-16 11:00:00,2473.0
2008-06-16 12:00:00,2568.0
2008-06-16 13:00:00,2643.0
2008-06-16 14:00:00,2698.0
2008-06-16 15:00:00,2740.0
2008-06-16 16:00:00,2745.0
2008-06-16 17:00:00,2749.0
2008-06-16 18:00:00,2723.0
2008-06-16 19:00:00,2652.0
2008-06-16 20:00:00,2545.0
2008-06-16 21:00:00,2438.0
2008-06-16 22:00:00,2376.0
2008-06-16 23:00:00,2234.0
2008-06-16 00:00:00,1977.0
