Datetime,DAYTON_MW
2010-01-31 01:00:00,2034.0
2010-01-31 02:00:00,1994.0
2010-01-31 03:00:00,1987.0
2010-01-31 04:00:00,1993.0
2010-01-31 05:00:00,2006.0
2010-01-31 06:00:00,2061.0
2010-01-31 07:00:00,2129.0
2010-01-31 08:00:00,2211.0
2010-01-31 09:00:00,2254.0
2010-01-31 10:00:00,2245.0
2010-01-31 11:00:00,2211.0
2010-01-31 12:00:00,2159.0
2010-01-31 13:00:00,2134.0
2010-01-31 14:00:00,2067.0
2010-01-31 15:00:00,2009.0
2010-01-31 16:00:00,1980.0
2010-01-31 17:00:00,2002.0
2010-01-31 18:00:00,2087.0
2010-01-31 19:00:00,2272.0
2010-01-31 20:00:00,2275.0
2010-01-31 21:00:00,2268.0
2010-01-31 22:00:00,2213.0
2010-01-31 23:00:00,2142.0
2010-01-31 00:00:00,2110.0
