Datetime,DAYTON_MW
2011-03-26 01:00:00,1733.0
2011-03-26 02:00:00,1665.0
2011-03-26 03:00:00,1638.0
2011-03-26 04:00:00,1641.0
2011-03-26 05:00:00,1668.0
2011-03-26 06:00:00,1734.0
2011-03-26 07:00:00,1825.0
2011-03-26 08:00:00,1922.0
2011-03-26 09:00:00,1973.0
2011-03-26 10:00:00,2016.0
2011-03-26 11:00:00,2025.0
2011-03-26 12:00:00,1981.0
2011-03-26 13:00:00,1932.0
2011-03-26 14:00:00,1862.0
2011-03-26 15:00:00,1821.0
2011-03-26 16:00:00,1797.0
2011-03-26 17:00:00,1820.0
2011-03-26 18:00:00,1851.0
2011-03-26 19:00:00,1865.0
2011-03-26 20:00:00,1923.0
2011-03-26 21:00:00,1992.0
2011-03-26 22:00:00,1962.0
2011-03-26 23:00:00,1885.0
2011-03-26 00:00:00,1824.0
