Datetime,DAYTON_MW
2006-06-05 01:00:00,1598.0
2006-06-05 02:00:00,1520.0
2006-06-05 03:00:00,1493.0
2006-06-05 04:00:00,1485.0
2006-06-05 05:00:00,1514.0
2006-06-05 06:00:00,1628.0
2006-06-05 07:00:00,1770.0
2006-06-05 08:00:00,1953.0
2006-06-05 09:00:00,2078.0
2006-06-05 10:00:00,2179.0
2006-06-05 11:00:00,2261.0
2006-06-05 12:00:00,2305.0
2006-06-05 13:00:00,2348.0
2006-06-05 14:00:00,2376.0
2006-06-05 15:00:00,2414.0
2006-06-05 16:00:00,2421.0
2006-06-05 17:00:00,2440.0
2006-06-05 18:00:00,2440.0
2006-06-05 19:00:00,2409.0
2006-06-05 20:00:00,2365.0
2006-06-05 21:00:00,2303.0
2006-06-05 22:00:00,2325.0
2006-06-05 23:00:00,2204.0
2006-06-05 00:00:00,1716.0
