Datetime,DAYTON_MW
2014-02-01 01:00:00,1902.0
2014-02-01 02:00:00,1839.0
2014-02-01 03:00:00,1807.0
2014-02-01 04:00:00,1791.0
2014-02-01 05:00:00,1799.0
2014-02-01 06:00:00,1839.0
2014-02-01 07:00:00,1915.0
2014-02-01 08:00:00,2005.0
2014-02-01 09:00:00,2063.0
2014-02-01 10:00:00,2105.0
2014-02-01 11:00:00,2122.0
2014-02-01 12:00:00,2117.0
2014-02-01 13:00:00,2062.0
2014-02-01 14:00:00,2006.0
2014-02-01 15:00:00,1968.0
2014-02-01 16:00:00,1932.0
2014-02-01 17:00:00,1942.0
2014-02-01 18:00:00,2005.0
2014-02-01 19:00:00,2078.0
2014-02-01 20:00:00,2043.0
2014-02-01 21:00:00,1994.0
2014-02-01 22:00:00,1941.0
2014-02-01 23:00:00,1858.0
2014-02-01 00:00:00,2009.0
