Datetime,DAYTON_MW
2018-06-01 01:00:00,1963.0
2018-06-01 02:00:00,1832.0
2018-06-01 03:00:00,1757.0
2018-06-01 04:00:00,1694.0
2018-06-01 05:00:00,1715.0
2018-06-01 06:00:00,1807.0
2018-06-01 07:00:00,1949.0
2018-06-01 08:00:00,2068.0
2018-06-01 09:00:00,2155.0
2018-06-01 10:00:00,2250.0
2018-06-01 11:00:00,2338.0
2018-06-01 12:00:00,2395.0
2018-06-01 13:00:00,2481.0
2018-06-01 14:00:00,2578.0
2018-06-01 15:00:00,2640.0
2018-06-01 16:00:00,2618.0
2018-06-01 17:00:00,2571.0
2018-06-01 18:00:00,2529.0
2018-06-01 19:00:00,2438.0
2018-06-01 20:00:00,2338.0
2018-06-01 21:00:00,2285.0
2018-06-01 22:00:00,2260.0
2018-06-01 23:00:00,2129.0
2018-06-01 00:00:00,2111.0
