Datetime,DAYTON_MW
2017-02-16 01:00:00,1985.0
2017-02-16 02:00:00,1939.0
2017-02-16 03:00:00,1917.0
2017-02-16 04:00:00,1921.0
2017-02-16 05:00:00,1969.0
2017-02-16 06:00:00,2101.0
2017-02-16 07:00:00,2312.0
2017-02-16 08:00:00,2428.0
2017-02-16 09:00:00,2383.0
2017-02-16 10:00:00,2332.0
2017-02-16 11:00:00,2323.0
2017-02-16 12:00:00,2272.0
2017-02-16 13:00:00,2249.0
2017-02-16 14:00:00,2210.0
2017-02-16 15:00:00,2177.0
2017-02-16 16:00:00,2158.0
2017-02-16 17:00:00,2159.0
2017-02-16 18:00:00,2180.0
2017-02-16 19:00:00,2285.0
2017-02-16 20:00:00,2321.0
2017-02-16 21:00:00,2287.0
2017-02-16 22:00:00,2220.0
2017-02-16 23:00:00,2103.0
2017-02-16 00:00:00,2056.0
