Datetime,DAYTON_MW
2010-03-20 01:00:00,1428.0
2010-03-20 02:00:00,1387.0
2010-03-20 03:00:00,1358.0
2010-03-20 04:00:00,1343.0
2010-03-20 05:00:00,1361.0
2010-03-20 06:00:00,1411.0
2010-03-20 07:00:00,1513.0
2010-03-20 08:00:00,1621.0
2010-03-20 09:00:00,1683.0
2010-03-20 10:00:00,1734.0
2010-03-20 11:00:00,1739.0
2010-03-20 12:00:00,1714.0
2010-03-20 13:00:00,1687.0
2010-03-20 14:00:00,1637.0
2010-03-20 15:00:00,1616.0
2010-03-20 16:00:00,1577.0
2010-03-20 17:00:00,1580.0
2010-03-20 18:00:00,1576.0
2010-03-20 19:00:00,1575.0
2010-03-20 20:00:00,1594.0
2010-03-20 21:00:00,1697.0
2010-03-20 22:00:00,1668.0
2010-03-20 23:00:00,1581.0
2010-03-20 00:00:00,1558.0
