Datetime,DAYTON_MW
2005-02-08 01:00:00,1843.0
2005-02-08 02:00:00,1784.0
2005-02-08 03:00:00,1742.0
2005-02-08 04:00:00,1722.0
2005-02-08 05:00:00,1756.0
2005-02-08 06:00:00,1892.0
2005-02-08 07:00:00,2140.0
2005-02-08 08:00:00,2299.0
2005-02-08 09:00:00,2313.0
2005-02-08 10:00:00,2316.0
2005-02-08 11:00:00,2322.0
2005-02-08 12:00:00,2308.0
2005-02-08 13:00:00,2309.0
2005-02-08 14:00:00,2305.0
2005-02-08 15:00:00,2270.0
2005-02-08 16:00:00,2255.0
2005-02-08 17:00:00,2282.0
2005-02-08 18:00:00,2335.0
2005-02-08 19:00:00,2425.0
2005-02-08 20:00:00,2409.0
2005-02-08 21:00:00,2362.0
2005-02-08 22:00:00,2270.0
2005-02-08 23:00:00,2131.0
2005-02-08 00:00:00,1950.0
