Datetime,DAYTON_MW
2014-05-18 01:00:00,1402.0
2014-05-18 02:00:00,1358.0
2014-05-18 03:00:00,1347.0
2014-05-18 04:00:00,1335.0
2014-05-18 05:00:00,1357.0
2014-05-18 06:00:00,1384.0
2014-05-18 07:00:00,1417.0
2014-05-18 08:00:00,1460.0
2014-05-18 09:00:00,1516.0
2014-05-18 10:00:00,1550.0
2014-05-18 11:00:00,1544.0
2014-05-18 12:00:00,1537.0
2014-05-18 13:00:00,1530.0
2014-05-18 14:00:00,1513.0
2014-05-18 15:00:00,1487.0
2014-05-18 16:00:00,1480.0
2014-05-18 17:00:00,1497.0
2014-05-18 18:00:00,1518.0
2014-05-18 19:00:00,1529.0
2014-05-18 20:00:00,1545.0
2014-05-18 21:00:00,1581.0
2014-05-18 22:00:00,1670.0
2014-05-18 23:00:00,1596.0
2014-05-18 00:00:00,1482.0
