Datetime,DAYTON_MW
2018-05-27 01:00:00,1581.0
2018-05-27 02:00:00,1485.0
2018-05-27 03:00:00,1427.0
2018-05-27 04:00:00,1376.0
2018-05-27 05:00:00,1361.0
2018-05-27 06:00:00,1362.0
2018-05-27 07:00:00,1366.0
2018-05-27 08:00:00,1439.0
2018-05-27 09:00:00,1605.0
2018-05-27 10:00:00,1781.0
2018-05-27 11:00:00,1940.0
2018-05-27 12:00:00,2082.0
2018-05-27 13:00:00,2227.0
2018-05-27 14:00:00,2318.0
2018-05-27 15:00:00,2393.0
2018-05-27 16:00:00,2443.0
2018-05-27 17:00:00,2499.0
2018-05-27 18:00:00,2509.0
2018-05-27 19:00:00,2489.0
2018-05-27 20:00:00,2418.0
2018-05-27 21:00:00,2335.0
2018-05-27 22:00:00,2277.0
2018-05-27 23:00:00,2147.0
2018-05-27 00:00:00,1713.0
