Datetime,DAYTON_MW
2009-10-24 01:00:00,1422.0
2009-10-24 02:00:00,1339.0
2009-10-24 03:00:00,1299.0
2009-10-24 04:00:00,1284.0
2009-10-24 05:00:00,1287.0
2009-10-24 06:00:00,1327.0
2009-10-24 07:00:00,1411.0
2009-10-24 08:00:00,1518.0
2009-10-24 09:00:00,1580.0
2009-10-24 10:00:00,1671.0
2009-10-24 11:00:00,1689.0
2009-10-24 12:00:00,1709.0
2009-10-24 13:00:00,1714.0
2009-10-24 14:00:00,1680.0
2009-10-24 15:00:00,1697.0
2009-10-24 16:00:00,1702.0
2009-10-24 17:00:00,1675.0
2009-10-24 18:00:00,1705.0
2009-10-24 19:00:00,1722.0
2009-10-24 20:00:00,1759.0
2009-10-24 21:00:00,1738.0
2009-10-24 22:00:00,1696.0
2009-10-24 23:00:00,1609.0
2009-10-24 00:00:00,1508.0
