Datetime,DAYTON_MW
2010-09-21 01:00:00,1716.0
2010-09-21 02:00:00,1614.0
2010-09-21 03:00:00,1540.0
2010-09-21 04:00:00,1501.0
2010-09-21 05:00:00,1525.0
2010-09-21 06:00:00,1615.0
2010-09-21 07:00:00,1857.0
2010-09-21 08:00:00,1980.0
2010-09-21 09:00:00,2024.0
2010-09-21 10:00:00,2128.0
2010-09-21 11:00:00,2259.0
2010-09-21 12:00:00,2367.0
2010-09-21 13:00:00,2483.0
2010-09-21 14:00:00,2629.0
2010-09-21 15:00:00,2737.0
2010-09-21 16:00:00,2804.0
2010-09-21 17:00:00,2849.0
2010-09-21 18:00:00,2849.0
2010-09-21 19:00:00,2792.0
2010-09-21 20:00:00,2738.0
2010-09-21 21:00:00,2736.0
2010-09-21 22:00:00,2590.0
2010-09-21 23:00:00,2355.0
2010-09-21 00:00:00,1872.0
