Datetime,DAYTON_MW
2013-07-05 01:00:00,1514.0
2013-07-05 02:00:00,1431.0
2013-07-05 03:00:00,1381.0
2013-07-05 04:00:00,1343.0
2013-07-05 05:00:00,1344.0
2013-07-05 06:00:00,1397.0
2013-07-05 07:00:00,1485.0
2013-07-05 08:00:00,1592.0
2013-07-05 09:00:00,1689.0
2013-07-05 10:00:00,1797.0
2013-07-05 11:00:00,1900.0
2013-07-05 12:00:00,1960.0
2013-07-05 13:00:00,2020.0
2013-07-05 14:00:00,2083.0
2013-07-05 15:00:00,2120.0
2013-07-05 16:00:00,2156.0
2013-07-05 17:00:00,2185.0
2013-07-05 18:00:00,2173.0
2013-07-05 19:00:00,2120.0
2013-07-05 20:00:00,2048.0
2013-07-05 21:00:00,1990.0
2013-07-05 22:00:00,1986.0
2013-07-05 23:00:00,1911.0
2013-07-05 00:00:00,1603.0
