Datetime,DAYTON_MW
2016-08-17 01:00:00,2023.0
2016-08-17 02:00:00,1917.0
2016-08-17 03:00:00,1837.0
2016-08-17 04:00:00,1801.0
2016-08-17 05:00:00,1810.0
2016-08-17 06:00:00,1916.0
2016-08-17 07:00:00,2118.0
2016-08-17 08:00:00,2229.0
2016-08-17 09:00:00,2286.0
2016-08-17 10:00:00,2350.0
2016-08-17 11:00:00,2412.0
2016-08-17 12:00:00,2451.0
2016-08-17 13:00:00,2536.0
2016-08-17 14:00:00,2636.0
2016-08-17 15:00:00,2744.0
2016-08-17 16:00:00,2802.0
2016-08-17 17:00:00,2873.0
2016-08-17 18:00:00,2871.0
2016-08-17 19:00:00,2854.0
2016-08-17 20:00:00,2765.0
2016-08-17 21:00:00,2712.0
2016-08-17 22:00:00,2657.0
2016-08-17 23:00:00,2449.0
2016-08-17 00:00:00,2152.0
