Datetime,DAYTON_MW
2012-02-26 01:00:00,1855.0
2012-02-26 02:00:00,1828.0
2012-02-26 03:00:00,1812.0
2012-02-26 04:00:00,1813.0
2012-02-26 05:00:00,1833.0
2012-02-26 06:00:00,1867.0
2012-02-26 07:00:00,1936.0
2012-02-26 08:00:00,1974.0
2012-02-26 09:00:00,2015.0
2012-02-26 10:00:00,2003.0
2012-02-26 11:00:00,1970.0
2012-02-26 12:00:00,1925.0
2012-02-26 13:00:00,1889.0
2012-02-26 14:00:00,1823.0
2012-02-26 15:00:00,1761.0
2012-02-26 16:00:00,1734.0
2012-02-26 17:00:00,1741.0
2012-02-26 18:00:00,1773.0
2012-02-26 19:00:00,1903.0
2012-02-26 20:00:00,2009.0
2012-02-26 21:00:00,2003.0
2012-02-26 22:00:00,1958.0
2012-02-26 23:00:00,1859.0
2012-02-26 00:00:00,1927.0
